Filename,Value,AlphaFold Rank
ranked_676.pdb_clean,0.3012,676.0
ranked_56.pdb_clean,0.3012,56.0
ranked_502.pdb_clean,0.3012,502.0
ranked_317.pdb_clean,0.3012,317.0
ranked_168.pdb_clean,0.3012,168.0
ranked_15.pdb_clean,0.3012,15.0
ranked_775.pdb_clean,0.3011,775.0
ranked_739.pdb_clean,0.3011,739.0
ranked_698.pdb_clean,0.3011,698.0
ranked_678.pdb_clean,0.3011,678.0
ranked_619.pdb_clean,0.3011,619.0
ranked_274.pdb_clean,0.3011,274.0
ranked_65.pdb_clean,0.3010,65.0
ranked_481.pdb_clean,0.3009,481.0
ranked_18.pdb_clean,0.3009,18.0
ranked_154.pdb_clean,0.3009,154.0
ranked_10.pdb_clean,0.3009,10.0
ranked_9.pdb_clean,0.3008,9.0
ranked_73.pdb_clean,0.3008,73.0
ranked_163.pdb_clean,0.3008,163.0
ranked_61.pdb_clean,0.3007,61.0
ranked_321.pdb_clean,0.3007,321.0
ranked_31.pdb_clean,0.3007,31.0
ranked_207.pdb_clean,0.3007,207.0
ranked_188.pdb_clean,0.3007,188.0
ranked_169.pdb_clean,0.3007,169.0
ranked_155.pdb_clean,0.3007,155.0
ranked_118.pdb_clean,0.3007,118.0
ranked_100.pdb_clean,0.3007,100.0
ranked_153.pdb_clean,0.3006,153.0
ranked_104.pdb_clean,0.3006,104.0
ranked_71.pdb_clean,0.3005,71.0
ranked_510.pdb_clean,0.3003,510.0
ranked_145.pdb_clean,0.3003,145.0
ranked_693.pdb_clean,0.3002,693.0
ranked_301.pdb_clean,0.3002,301.0
ranked_825.pdb_clean,0.3001,825.0
ranked_78.pdb_clean,0.3001,78.0
ranked_777.pdb_clean,0.3001,777.0
ranked_765.pdb_clean,0.3001,765.0
ranked_671.pdb_clean,0.3001,671.0
ranked_60.pdb_clean,0.3001,60.0
ranked_177.pdb_clean,0.3001,177.0
ranked_11.pdb_clean,0.3001,11.0
ranked_4.pdb_clean,0.3000,4.0
ranked_672.pdb_clean,0.2999,672.0
ranked_393.pdb_clean,0.2999,393.0
ranked_355.pdb_clean,0.2999,355.0
ranked_354.pdb_clean,0.2999,354.0
ranked_338.pdb_clean,0.2999,338.0
ranked_331.pdb_clean,0.2999,331.0
ranked_256.pdb_clean,0.2999,256.0
ranked_254.pdb_clean,0.2999,254.0
ranked_386.pdb_clean,0.2998,386.0
ranked_381.pdb_clean,0.2998,381.0
ranked_347.pdb_clean,0.2998,347.0
ranked_325.pdb_clean,0.2998,325.0
ranked_293.pdb_clean,0.2998,293.0
ranked_279.pdb_clean,0.2998,279.0
ranked_259.pdb_clean,0.2998,259.0
ranked_702.pdb_clean,0.2997,702.0
ranked_53.pdb_clean,0.2997,53.0
ranked_47.pdb_clean,0.2997,47.0
ranked_36.pdb_clean,0.2997,36.0
ranked_366.pdb_clean,0.2997,366.0
ranked_25.pdb_clean,0.2997,25.0
ranked_253.pdb_clean,0.2997,253.0
ranked_187.pdb_clean,0.2997,187.0
ranked_176.pdb_clean,0.2997,176.0
ranked_147.pdb_clean,0.2997,147.0
ranked_125.pdb_clean,0.2997,125.0
ranked_124.pdb_clean,0.2997,124.0
ranked_423.pdb_clean,0.2996,423.0
ranked_344.pdb_clean,0.2996,344.0
ranked_336.pdb_clean,0.2996,336.0
ranked_284.pdb_clean,0.2996,284.0
ranked_280.pdb_clean,0.2996,280.0
ranked_244.pdb_clean,0.2996,244.0
ranked_228.pdb_clean,0.2996,228.0
ranked_205.pdb_clean,0.2996,205.0
ranked_201.pdb_clean,0.2996,201.0
ranked_191.pdb_clean,0.2996,191.0
ranked_17.pdb_clean,0.2996,17.0
ranked_711.pdb_clean,0.2995,711.0
ranked_42.pdb_clean,0.2995,42.0
ranked_21.pdb_clean,0.2995,21.0
ranked_748.pdb_clean,0.2994,748.0
ranked_682.pdb_clean,0.2994,682.0
ranked_5.pdb_clean,0.2994,5.0
ranked_132.pdb_clean,0.2994,132.0
ranked_123.pdb_clean,0.2994,123.0
ranked_91.pdb_clean,0.2993,91.0
ranked_59.pdb_clean,0.2993,59.0
ranked_23.pdb_clean,0.2993,23.0
ranked_109.pdb_clean,0.2993,109.0
ranked_101.pdb_clean,0.2993,101.0
ranked_88.pdb_clean,0.2992,88.0
ranked_77.pdb_clean,0.2992,77.0
ranked_6.pdb_clean,0.2992,6.0
ranked_62.pdb_clean,0.2992,62.0
ranked_58.pdb_clean,0.2992,58.0
ranked_55.pdb_clean,0.2992,55.0
ranked_28.pdb_clean,0.2992,28.0
ranked_19.pdb_clean,0.2992,19.0
ranked_194.pdb_clean,0.2992,194.0
ranked_14.pdb_clean,0.2992,14.0
ranked_106.pdb_clean,0.2992,106.0
ranked_953.pdb_clean,0.2991,953.0
ranked_468.pdb_clean,0.2991,468.0
ranked_388.pdb_clean,0.2991,388.0
ranked_375.pdb_clean,0.2991,375.0
ranked_359.pdb_clean,0.2991,359.0
ranked_345.pdb_clean,0.2991,345.0
ranked_186.pdb_clean,0.2991,186.0
ranked_159.pdb_clean,0.2991,159.0
ranked_89.pdb_clean,0.2990,89.0
ranked_95.pdb_clean,0.2988,95.0
ranked_51.pdb_clean,0.2988,51.0
ranked_189.pdb_clean,0.2988,189.0
ranked_149.pdb_clean,0.2987,149.0
ranked_708.pdb_clean,0.2986,708.0
ranked_33.pdb_clean,0.2986,33.0
ranked_148.pdb_clean,0.2986,148.0
ranked_99.pdb_clean,0.2985,99.0
ranked_94.pdb_clean,0.2985,94.0
ranked_0.pdb_clean,0.2985,0.0
ranked_40.pdb_clean,0.2984,40.0
ranked_30.pdb_clean,0.2984,30.0
ranked_308.pdb_clean,0.2984,308.0
ranked_768.pdb_clean,0.2983,768.0
ranked_444.pdb_clean,0.2983,444.0
ranked_152.pdb_clean,0.2982,152.0
ranked_115.pdb_clean,0.2982,115.0
ranked_67.pdb_clean,0.2981,67.0
ranked_26.pdb_clean,0.2981,26.0
ranked_569.pdb_clean,0.2980,569.0
ranked_46.pdb_clean,0.2980,46.0
ranked_156.pdb_clean,0.2980,156.0
ranked_128.pdb_clean,0.2980,128.0
ranked_126.pdb_clean,0.2980,126.0
ranked_103.pdb_clean,0.2978,103.0
ranked_81.pdb_clean,0.2977,81.0
ranked_44.pdb_clean,0.2977,44.0
ranked_34.pdb_clean,0.2977,34.0
ranked_190.pdb_clean,0.2977,190.0
ranked_166.pdb_clean,0.2977,166.0
ranked_141.pdb_clean,0.2977,141.0
ranked_134.pdb_clean,0.2977,134.0
ranked_130.pdb_clean,0.2977,130.0
ranked_857.pdb_clean,0.2976,857.0
ranked_751.pdb_clean,0.2976,751.0
ranked_651.pdb_clean,0.2976,651.0
ranked_642.pdb_clean,0.2976,642.0
ranked_640.pdb_clean,0.2976,640.0
ranked_638.pdb_clean,0.2976,638.0
ranked_627.pdb_clean,0.2976,627.0
ranked_589.pdb_clean,0.2976,589.0
ranked_568.pdb_clean,0.2976,568.0
ranked_529.pdb_clean,0.2976,529.0
ranked_491.pdb_clean,0.2976,491.0
ranked_438.pdb_clean,0.2976,438.0
ranked_412.pdb_clean,0.2976,412.0
ranked_405.pdb_clean,0.2976,405.0
ranked_162.pdb_clean,0.2976,162.0
ranked_97.pdb_clean,0.2975,97.0
ranked_83.pdb_clean,0.2975,83.0
ranked_610.pdb_clean,0.2975,610.0
ranked_183.pdb_clean,0.2975,183.0
ranked_160.pdb_clean,0.2975,160.0
ranked_813.pdb_clean,0.2974,813.0
ranked_544.pdb_clean,0.2974,544.0
ranked_490.pdb_clean,0.2974,490.0
ranked_399.pdb_clean,0.2974,399.0
ranked_198.pdb_clean,0.2974,198.0
ranked_199.pdb_clean,0.2973,199.0
ranked_185.pdb_clean,0.2973,185.0
ranked_136.pdb_clean,0.2973,136.0
ranked_102.pdb_clean,0.2973,102.0
ranked_70.pdb_clean,0.2972,70.0
ranked_161.pdb_clean,0.2972,161.0
ranked_92.pdb_clean,0.2971,92.0
ranked_75.pdb_clean,0.2971,75.0
ranked_57.pdb_clean,0.2971,57.0
ranked_49.pdb_clean,0.2971,49.0
ranked_3.pdb_clean,0.2971,3.0
ranked_22.pdb_clean,0.2971,22.0
ranked_20.pdb_clean,0.2971,20.0
ranked_1.pdb_clean,0.2971,1.0
ranked_146.pdb_clean,0.2971,146.0
ranked_114.pdb_clean,0.2971,114.0
ranked_85.pdb_clean,0.2970,85.0
ranked_856.pdb_clean,0.2970,856.0
ranked_82.pdb_clean,0.2970,82.0
ranked_806.pdb_clean,0.2970,806.0
ranked_76.pdb_clean,0.2970,76.0
ranked_767.pdb_clean,0.2970,767.0
ranked_74.pdb_clean,0.2970,74.0
ranked_709.pdb_clean,0.2970,709.0
ranked_68.pdb_clean,0.2970,68.0
ranked_629.pdb_clean,0.2970,629.0
ranked_576.pdb_clean,0.2970,576.0
ranked_555.pdb_clean,0.2970,555.0
ranked_52.pdb_clean,0.2970,52.0
ranked_504.pdb_clean,0.2970,504.0
ranked_495.pdb_clean,0.2970,495.0
ranked_479.pdb_clean,0.2970,479.0
ranked_469.pdb_clean,0.2970,469.0
ranked_451.pdb_clean,0.2970,451.0
ranked_401.pdb_clean,0.2970,401.0
ranked_180.pdb_clean,0.2970,180.0
ranked_173.pdb_clean,0.2970,173.0
ranked_158.pdb_clean,0.2970,158.0
ranked_143.pdb_clean,0.2970,143.0
ranked_142.pdb_clean,0.2970,142.0
ranked_13.pdb_clean,0.2970,13.0
ranked_135.pdb_clean,0.2970,135.0
ranked_133.pdb_clean,0.2970,133.0
ranked_108.pdb_clean,0.2970,108.0
ranked_107.pdb_clean,0.2970,107.0
ranked_93.pdb_clean,0.2969,93.0
ranked_660.pdb_clean,0.2969,660.0
ranked_632.pdb_clean,0.2969,632.0
ranked_473.pdb_clean,0.2969,473.0
ranked_343.pdb_clean,0.2968,343.0
ranked_150.pdb_clean,0.2968,150.0
ranked_98.pdb_clean,0.2966,98.0
ranked_96.pdb_clean,0.2966,96.0
ranked_87.pdb_clean,0.2966,87.0
ranked_80.pdb_clean,0.2966,80.0
ranked_66.pdb_clean,0.2966,66.0
ranked_182.pdb_clean,0.2966,182.0
ranked_121.pdb_clean,0.2962,121.0
ranked_792.pdb_clean,0.2961,792.0
ranked_641.pdb_clean,0.2961,641.0
ranked_63.pdb_clean,0.2961,63.0
ranked_630.pdb_clean,0.2961,630.0
ranked_622.pdb_clean,0.2961,622.0
ranked_595.pdb_clean,0.2961,595.0
ranked_537.pdb_clean,0.2961,537.0
ranked_525.pdb_clean,0.2961,525.0
ranked_514.pdb_clean,0.2961,514.0
ranked_489.pdb_clean,0.2961,489.0
ranked_448.pdb_clean,0.2961,448.0
ranked_429.pdb_clean,0.2961,429.0
ranked_418.pdb_clean,0.2961,418.0
ranked_175.pdb_clean,0.2961,175.0
ranked_37.pdb_clean,0.2960,37.0
ranked_110.pdb_clean,0.2960,110.0
ranked_809.pdb_clean,0.2959,809.0
ranked_776.pdb_clean,0.2959,776.0
ranked_771.pdb_clean,0.2959,771.0
ranked_731.pdb_clean,0.2959,731.0
ranked_69.pdb_clean,0.2959,69.0
ranked_679.pdb_clean,0.2959,679.0
ranked_597.pdb_clean,0.2959,597.0
ranked_592.pdb_clean,0.2959,592.0
ranked_581.pdb_clean,0.2959,581.0
ranked_571.pdb_clean,0.2959,571.0
ranked_536.pdb_clean,0.2959,536.0
ranked_534.pdb_clean,0.2959,534.0
ranked_526.pdb_clean,0.2959,526.0
ranked_520.pdb_clean,0.2959,520.0
ranked_517.pdb_clean,0.2959,517.0
ranked_513.pdb_clean,0.2959,513.0
ranked_512.pdb_clean,0.2959,512.0
ranked_496.pdb_clean,0.2959,496.0
ranked_467.pdb_clean,0.2959,467.0
ranked_43.pdb_clean,0.2959,43.0
ranked_408.pdb_clean,0.2959,408.0
ranked_398.pdb_clean,0.2959,398.0
ranked_363.pdb_clean,0.2959,363.0
ranked_64.pdb_clean,0.2958,64.0
ranked_140.pdb_clean,0.2958,140.0
ranked_138.pdb_clean,0.2958,138.0
ranked_120.pdb_clean,0.2958,120.0
ranked_111.pdb_clean,0.2958,111.0
ranked_370.pdb_clean,0.2957,370.0
ranked_131.pdb_clean,0.2957,131.0
ranked_172.pdb_clean,0.2956,172.0
ranked_54.pdb_clean,0.2955,54.0
ranked_426.pdb_clean,0.2955,426.0
ranked_171.pdb_clean,0.2955,171.0
ranked_151.pdb_clean,0.2955,151.0
ranked_144.pdb_clean,0.2955,144.0
ranked_117.pdb_clean,0.2955,117.0
ranked_800.pdb_clean,0.2954,800.0
ranked_779.pdb_clean,0.2954,779.0
ranked_700.pdb_clean,0.2954,700.0
ranked_658.pdb_clean,0.2954,658.0
ranked_601.pdb_clean,0.2954,601.0
ranked_596.pdb_clean,0.2954,596.0
ranked_566.pdb_clean,0.2954,566.0
ranked_476.pdb_clean,0.2954,476.0
ranked_458.pdb_clean,0.2954,458.0
ranked_449.pdb_clean,0.2954,449.0
ranked_421.pdb_clean,0.2954,421.0
ranked_417.pdb_clean,0.2954,417.0
ranked_415.pdb_clean,0.2954,415.0
ranked_407.pdb_clean,0.2954,407.0
ranked_389.pdb_clean,0.2954,389.0
ranked_384.pdb_clean,0.2954,384.0
ranked_129.pdb_clean,0.2954,129.0
ranked_127.pdb_clean,0.2954,127.0
ranked_802.pdb_clean,0.2953,802.0
ranked_7.pdb_clean,0.2953,7.0
ranked_680.pdb_clean,0.2953,680.0
ranked_584.pdb_clean,0.2953,584.0
ranked_535.pdb_clean,0.2953,535.0
ranked_533.pdb_clean,0.2953,533.0
ranked_462.pdb_clean,0.2953,462.0
ranked_378.pdb_clean,0.2953,378.0
ranked_714.pdb_clean,0.2952,714.0
ranked_192.pdb_clean,0.2951,192.0
ranked_457.pdb_clean,0.2950,457.0
ranked_48.pdb_clean,0.2948,48.0
ranked_112.pdb_clean,0.2947,112.0
ranked_866.pdb_clean,0.2946,866.0
ranked_167.pdb_clean,0.2945,167.0
ranked_854.pdb_clean,0.2944,854.0
ranked_741.pdb_clean,0.2944,741.0
ranked_666.pdb_clean,0.2944,666.0
ranked_647.pdb_clean,0.2944,647.0
ranked_643.pdb_clean,0.2944,643.0
ranked_631.pdb_clean,0.2944,631.0
ranked_615.pdb_clean,0.2944,615.0
ranked_604.pdb_clean,0.2944,604.0
ranked_524.pdb_clean,0.2944,524.0
ranked_521.pdb_clean,0.2944,521.0
ranked_501.pdb_clean,0.2944,501.0
ranked_484.pdb_clean,0.2944,484.0
ranked_419.pdb_clean,0.2944,419.0
ranked_411.pdb_clean,0.2944,411.0
ranked_394.pdb_clean,0.2944,394.0
ranked_195.pdb_clean,0.2944,195.0
ranked_181.pdb_clean,0.2944,181.0
ranked_50.pdb_clean,0.2943,50.0
ranked_2.pdb_clean,0.2943,2.0
ranked_24.pdb_clean,0.2943,24.0
ranked_178.pdb_clean,0.2943,178.0
ranked_575.pdb_clean,0.2942,575.0
ranked_522.pdb_clean,0.2942,522.0
ranked_397.pdb_clean,0.2942,397.0
ranked_303.pdb_clean,0.2942,303.0
ranked_27.pdb_clean,0.2942,27.0
ranked_608.pdb_clean,0.2940,608.0
ranked_487.pdb_clean,0.2940,487.0
ranked_139.pdb_clean,0.2940,139.0
ranked_766.pdb_clean,0.2937,766.0
ranked_753.pdb_clean,0.2937,753.0
ranked_688.pdb_clean,0.2937,688.0
ranked_582.pdb_clean,0.2937,582.0
ranked_538.pdb_clean,0.2937,538.0
ranked_531.pdb_clean,0.2937,531.0
ranked_519.pdb_clean,0.2937,519.0
ranked_506.pdb_clean,0.2937,506.0
ranked_453.pdb_clean,0.2937,453.0
ranked_439.pdb_clean,0.2937,439.0
ranked_193.pdb_clean,0.2937,193.0
ranked_545.pdb_clean,0.2936,545.0
ranked_493.pdb_clean,0.2929,493.0
ranked_707.pdb_clean,0.2923,707.0
ranked_174.pdb_clean,0.2915,174.0
ranked_105.pdb_clean,0.2914,105.0
7PRX_AB,0.2914,
ranked_157.pdb_clean,0.2909,157.0
ranked_72.pdb_clean,0.2904,72.0
ranked_164.pdb_clean,0.2904,164.0
Input,Score,
