#  old_rank	structure_name		score
547	759	ranked_759.pdb_clean	3218.4907832799686
548	699	ranked_699.pdb_clean	3228.1348696866567
549	417	ranked_417.pdb_clean	3246.7018363705465
550	381	ranked_381.pdb_clean	3263.6583182893132
551	377	ranked_377.pdb_clean	3265.1258284484884
552	414	ranked_414.pdb_clean	3266.480121836575
553	404	ranked_404.pdb_clean	3274.2323774630763
554	420	ranked_420.pdb_clean	3283.8248842539383
555	344	ranked_344.pdb_clean	3287.4036868586613
556	187	ranked_187.pdb_clean	3288.0005284401736
557	941	ranked_941.pdb_clean	3288.7277479157246
558	266	ranked_266.pdb_clean	3295.369679675951
559	123	ranked_123.pdb_clean	3295.9711135224074
560	407	ranked_407.pdb_clean	3307.7087509518387
561	372	ranked_372.pdb_clean	3315.234993353434
562	136	ranked_136.pdb_clean	3321.278088197174
563	448	ranked_448.pdb_clean	3322.3203037557682
564	778	ranked_778.pdb_clean	3327.656432585604
565	281	ranked_281.pdb_clean	3332.5132612294615
566	447	ranked_447.pdb_clean	3338.1752209154615
567	835	ranked_835.pdb_clean	3349.552259738337
568	690	ranked_690.pdb_clean	3375.746563533854
569	466	ranked_466.pdb_clean	3384.120019839223
570	569	ranked_569.pdb_clean	3385.511748527994
571	924	ranked_924.pdb_clean	3388.9613311489366
572	264	ranked_264.pdb_clean	3393.553368127309
573	443	ranked_443.pdb_clean	3399.0783109517533
574	295	ranked_295.pdb_clean	3401.3280257869474
575	655	ranked_655.pdb_clean	3402.0361467990647
576	426	ranked_426.pdb_clean	3408.0596127996446
577	677	ranked_677.pdb_clean	3408.3470652409624
578	697	ranked_697.pdb_clean	3414.2833343410207
579	698	ranked_698.pdb_clean	3416.0661056955955
580	294	ranked_294.pdb_clean	3416.2889516233727
581	292	ranked_292.pdb_clean	3416.6030675061147
582	346	ranked_346.pdb_clean	3417.365058075608
583	153	ranked_153.pdb_clean	3424.9898605692047
584	830	ranked_830.pdb_clean	3426.3327106085026
585	230	ranked_230.pdb_clean	3438.2112787482724
586	287	ranked_287.pdb_clean	3442.1281903520667
587	868	ranked_868.pdb_clean	3448.976006908408
588	482	ranked_482.pdb_clean	3452.470628478592
589	912	ranked_912.pdb_clean	3456.3492688879114
590	347	ranked_347.pdb_clean	3457.187103583282
591	972	ranked_972.pdb_clean	3458.04324280284
592	509	ranked_509.pdb_clean	3475.798166341551
593	712	ranked_712.pdb_clean	3481.749142563574
594	866	ranked_866.pdb_clean	3482.0981637672608
595	703	ranked_703.pdb_clean	3493.0860732597134
596	332	ranked_332.pdb_clean	3504.4270066991767
597	939	ranked_939.pdb_clean	3504.9981083611165
598	654	ranked_654.pdb_clean	3511.1767139501085
599	961	ranked_961.pdb_clean	3514.888330716089
600	849	ranked_849.pdb_clean	3518.472956335276
601	843	ranked_843.pdb_clean	3526.86525956242
602	481	ranked_481.pdb_clean	3534.028089205718
603	812	ranked_812.pdb_clean	3553.987338000091
604	226	ranked_226.pdb_clean	3579.541565109453
605	953	ranked_953.pdb_clean	3587.566932403176
606	138	ranked_138.pdb_clean	3595.6142011138877
607	936	ranked_936.pdb_clean	3604.4753478327766
608	312	ranked_312.pdb_clean	3610.5263580774786
609	760	ranked_760.pdb_clean	3616.8487490472075
610	451	ranked_451.pdb_clean	3617.1231167497795
611	981	ranked_981.pdb_clean	3620.356795196453
612	643	ranked_643.pdb_clean	3637.3121954565595
613	624	ranked_624.pdb_clean	3643.415244429643
614	946	ranked_946.pdb_clean	3660.33963364254
615	930	ranked_930.pdb_clean	3662.801909408215
616	700	ranked_700.pdb_clean	3666.32331681465
617	991	ranked_991.pdb_clean	3667.6452401219417
618	667	ranked_667.pdb_clean	3671.6941955250973
619	528	ranked_528.pdb_clean	3679.3372532167677
620	282	ranked_282.pdb_clean	3697.1563425621594
621	891	ranked_891.pdb_clean	3731.427404993451
622	457	ranked_457.pdb_clean	3751.0440799100897
623	999	ranked_999.pdb_clean	3762.37831088341
624	530	ranked_530.pdb_clean	3767.8388769800645
625	875	ranked_875.pdb_clean	3802.863365755026
626	189	ranked_189.pdb_clean	3817.8901446391383
627	734	ranked_734.pdb_clean	3823.0759638191525
628	801	ranked_801.pdb_clean	3824.567094788274
629	929	ranked_929.pdb_clean	3847.4444260876326
630	368	ranked_368.pdb_clean	3848.6850294625056
631	873	ranked_873.pdb_clean	3849.991710855191
632	687	ranked_687.pdb_clean	3860.499255727855
633	363	ranked_363.pdb_clean	3861.060161719387
634	606	ranked_606.pdb_clean	3875.751459752707
635	387	ranked_387.pdb_clean	3885.408518245611
636	886	ranked_886.pdb_clean	3896.307726713538
637	901	ranked_901.pdb_clean	3905.514101707885
638	850	ranked_850.pdb_clean	3932.878754855811
639	523	ranked_523.pdb_clean	3937.8142713764473
640	511	ranked_511.pdb_clean	3953.1459270992077
641	926	ranked_926.pdb_clean	3955.337948389227
642	686	ranked_686.pdb_clean	3957.8622346906022
643	408	ranked_408.pdb_clean	3959.106462958988
644	777	ranked_777.pdb_clean	3981.7996342613064
645	761	ranked_761.pdb_clean	4019.1396714577254
646	159	ranked_159.pdb_clean	4032.281849315681
647	807	ranked_807.pdb_clean	4045.637055056093
648	969	ranked_969.pdb_clean	4056.058016327402
649	900	ranked_900.pdb_clean	4064.2435159204924
650	722	ranked_722.pdb_clean	4068.2735396474386
651	785	ranked_785.pdb_clean	4070.224520199812
652	669	ranked_669.pdb_clean	4071.9066380146346
653	838	ranked_838.pdb_clean	4104.541733484571
654	456	ranked_456.pdb_clean	4104.7902850911
655	460	ranked_460.pdb_clean	4115.718746854091
656	464	ranked_464.pdb_clean	4117.23557652721
657	193	ranked_193.pdb_clean	4120.8225507194475
658	754	ranked_754.pdb_clean	4129.3048218866825
659	713	ranked_713.pdb_clean	4137.157359392259
660	434	ranked_434.pdb_clean	4146.476853888864
661	809	ranked_809.pdb_clean	4157.706701092639
662	692	ranked_692.pdb_clean	4162.766239275508
663	454	ranked_454.pdb_clean	4185.957373613656
664	824	ranked_824.pdb_clean	4221.365115663395
665	515	ranked_515.pdb_clean	4231.580183220486
666	449	ranked_449.pdb_clean	4234.403248877686
667	411	ranked_411.pdb_clean	4239.186821206399
668	787	ranked_787.pdb_clean	4247.559934402005
669	863	ranked_863.pdb_clean	4250.172106461342
670	771	ranked_771.pdb_clean	4257.836291873428
671	862	ranked_862.pdb_clean	4263.6969807562955
672	965	ranked_965.pdb_clean	4269.742494194055
673	780	ranked_780.pdb_clean	4272.327208291826
674	854	ranked_854.pdb_clean	4282.467287261377
675	440	ranked_440.pdb_clean	4296.270459888291
676	904	ranked_904.pdb_clean	4300.557534768394
677	823	ranked_823.pdb_clean	4309.361781228681
678	544	ranked_544.pdb_clean	4327.350478941233
679	928	ranked_928.pdb_clean	4330.115465931392
680	489	ranked_489.pdb_clean	4336.819100118972
681	484	ranked_484.pdb_clean	4339.613625534972
682	874	ranked_874.pdb_clean	4340.159129568835
683	750	ranked_750.pdb_clean	4344.526278264194
684	709	ranked_709.pdb_clean	4370.020892572242
685	876	ranked_876.pdb_clean	4388.600718157091
686	860	ranked_860.pdb_clean	4400.234358573881
687	797	ranked_797.pdb_clean	4406.721627680186
688	468	ranked_468.pdb_clean	4415.9288868484855
689	406	ranked_406.pdb_clean	4417.72170790641
690	259	ranked_259.pdb_clean	4423.489636657477
691	792	ranked_792.pdb_clean	4426.770518625494
692	421	ranked_421.pdb_clean	4439.02691598359
693	721	ranked_721.pdb_clean	4440.51782906612
694	533	ranked_533.pdb_clean	4490.694295842524
695	908	ranked_908.pdb_clean	4493.821486197501
696	852	ranked_852.pdb_clean	4497.029656157251
697	803	ranked_803.pdb_clean	4499.848887027501
698	429	ranked_429.pdb_clean	4503.194071500044
699	659	ranked_659.pdb_clean	4539.494446525042
700	470	ranked_470.pdb_clean	4541.188877473052
701	811	ranked_811.pdb_clean	4552.459847941623
702	782	ranked_782.pdb_clean	4556.11638657472
703	949	ranked_949.pdb_clean	4558.9199466603
704	735	ranked_735.pdb_clean	4567.32940491175
705	708	ranked_708.pdb_clean	4567.434530790563
706	743	ranked_743.pdb_clean	4577.607488928338
707	711	ranked_711.pdb_clean	4582.205909008169
708	767	ranked_767.pdb_clean	4585.014588025321
709	745	ranked_745.pdb_clean	4612.75905045472
710	905	ranked_905.pdb_clean	4613.718912203714
711	501	ranked_501.pdb_clean	4622.664057674948
712	810	ranked_810.pdb_clean	4629.623356049181
713	756	ranked_756.pdb_clean	4640.675771488143
714	818	ranked_818.pdb_clean	4648.119943586645
715	720	ranked_720.pdb_clean	4651.776129262998
716	397	ranked_397.pdb_clean	4684.42663925478
717	225	ranked_225.pdb_clean	4693.216337794883
718	872	ranked_872.pdb_clean	4698.387217422499
719	738	ranked_738.pdb_clean	4698.755242395408
720	520	ranked_520.pdb_clean	4709.108896797551
721	728	ranked_728.pdb_clean	4724.997535668398
722	682	ranked_682.pdb_clean	4728.073976744373
723	412	ranked_412.pdb_clean	4731.1009336918805
724	781	ranked_781.pdb_clean	4734.250871013456
725	769	ranked_769.pdb_clean	4756.436636118773
726	897	ranked_897.pdb_clean	4762.206670331263
727	736	ranked_736.pdb_clean	4774.86289112197
728	865	ranked_865.pdb_clean	4795.500686841024
729	878	ranked_878.pdb_clean	4817.097091583183
730	796	ranked_796.pdb_clean	4825.203007482357
731	707	ranked_707.pdb_clean	4825.636469986891
732	472	ranked_472.pdb_clean	4837.567376950643
733	617	ranked_617.pdb_clean	4869.291628142403
734	525	ranked_525.pdb_clean	4874.669678730398
735	869	ranked_869.pdb_clean	4877.082772386535
736	772	ranked_772.pdb_clean	4877.749700066096
737	589	ranked_589.pdb_clean	4888.908930279993
738	399	ranked_399.pdb_clean	4890.028920399417
739	632	ranked_632.pdb_clean	4920.272212080361
740	808	ranked_808.pdb_clean	4923.5422877237115
741	889	ranked_889.pdb_clean	4930.656179461093
742	957	ranked_957.pdb_clean	4938.284168628582
743	791	ranked_791.pdb_clean	4940.322011390166
744	531	ranked_531.pdb_clean	4946.085863489709
745	483	ranked_483.pdb_clean	4950.514193944805
746	732	ranked_732.pdb_clean	4953.656526766197
747	816	ranked_816.pdb_clean	4983.035792576574
748	752	ranked_752.pdb_clean	4998.398634150282
749	729	ranked_729.pdb_clean	5013.670637373475
750	446	ranked_446.pdb_clean	5024.541685010862
751	914	ranked_914.pdb_clean	5028.094227169873
752	883	ranked_883.pdb_clean	5028.471012223071
753	548	ranked_548.pdb_clean	5063.562523419592
754	532	ranked_532.pdb_clean	5086.448758494934
755	465	ranked_465.pdb_clean	5095.731079067289
756	731	ranked_731.pdb_clean	5106.406449761381
757	827	ranked_827.pdb_clean	5108.647533402319
758	473	ranked_473.pdb_clean	5113.732060535861
759	555	ranked_555.pdb_clean	5122.406036078777
760	833	ranked_833.pdb_clean	5139.3711958881
761	935	ranked_935.pdb_clean	5150.356067420133
762	495	ranked_495.pdb_clean	5157.222582311417
763	788	ranked_788.pdb_clean	5172.694586570647
764	766	ranked_766.pdb_clean	5176.601830018538
765	683	ranked_683.pdb_clean	5198.120563737793
766	817	ranked_817.pdb_clean	5201.209038705003
767	439	ranked_439.pdb_clean	5213.104276192292
768	485	ranked_485.pdb_clean	5253.2247854941115
769	442	ranked_442.pdb_clean	5262.316680468634
770	954	ranked_954.pdb_clean	5270.179390152055
771	428	ranked_428.pdb_clean	5270.713277998156
772	776	ranked_776.pdb_clean	5272.745046022473
773	579	ranked_579.pdb_clean	5273.954401848945
774	436	ranked_436.pdb_clean	5274.307429944833
775	487	ranked_487.pdb_clean	5285.09533273719
776	603	ranked_603.pdb_clean	5292.454252196914
777	433	ranked_433.pdb_clean	5300.588142532226
778	725	ranked_725.pdb_clean	5315.398697665053
779	500	ranked_500.pdb_clean	5329.156871363419
780	633	ranked_633.pdb_clean	5342.410449678128
781	450	ranked_450.pdb_clean	5374.81573622215
782	519	ranked_519.pdb_clean	5382.344792842438
783	423	ranked_423.pdb_clean	5392.689440037904
784	800	ranked_800.pdb_clean	5401.802067174929
785	553	ranked_553.pdb_clean	5404.742340727417
786	474	ranked_474.pdb_clean	5407.462045453697
787	911	ranked_911.pdb_clean	5419.109354734738
788	662	ranked_662.pdb_clean	5427.535420445744
789	927	ranked_927.pdb_clean	5449.675631041227
790	546	ranked_546.pdb_clean	5455.378795013032
791	937	ranked_937.pdb_clean	5463.0463506820815
792	636	ranked_636.pdb_clean	5472.282076346744
793	774	ranked_774.pdb_clean	5472.527756122112
794	825	ranked_825.pdb_clean	5473.450671268024
795	490	ranked_490.pdb_clean	5474.21702234858
796	441	ranked_441.pdb_clean	5485.457752718257
797	480	ranked_480.pdb_clean	5491.541238449468
798	435	ranked_435.pdb_clean	5493.650961675186
799	561	ranked_561.pdb_clean	5496.47815211648
800	478	ranked_478.pdb_clean	5501.262606777125
801	977	ranked_977.pdb_clean	5513.301208225675
802	608	ranked_608.pdb_clean	5521.768525705182
803	493	ranked_493.pdb_clean	5528.915324668368
804	994	ranked_994.pdb_clean	5530.232347664941
805	783	ranked_783.pdb_clean	5538.877065198053
806	516	ranked_516.pdb_clean	5542.112339529908
807	619	ranked_619.pdb_clean	5542.510366305855
808	526	ranked_526.pdb_clean	5548.709680731475
809	621	ranked_621.pdb_clean	5548.947568156095
810	737	ranked_737.pdb_clean	5551.622170818368
811	794	ranked_794.pdb_clean	5553.294018540801
812	775	ranked_775.pdb_clean	5563.929813191226
813	593	ranked_593.pdb_clean	5581.496185433742
814	689	ranked_689.pdb_clean	5585.626428941642
815	748	ranked_748.pdb_clean	5615.702158135055
816	888	ranked_888.pdb_clean	5658.555644806453
817	522	ranked_522.pdb_clean	5666.274592136923
818	535	ranked_535.pdb_clean	5679.483490830726
819	592	ranked_592.pdb_clean	5679.6375115022865
820	639	ranked_639.pdb_clean	5692.464405965009
821	507	ranked_507.pdb_clean	5714.058083327425
822	672	ranked_672.pdb_clean	5725.617934463166
823	444	ranked_444.pdb_clean	5726.475571081681
824	578	ranked_578.pdb_clean	5764.981004576745
825	518	ranked_518.pdb_clean	5786.656060480519
826	653	ranked_653.pdb_clean	5793.964190925314
827	622	ranked_622.pdb_clean	5806.6971842992625
828	517	ranked_517.pdb_clean	5809.852923632234
829	542	ranked_542.pdb_clean	5815.854488778121
830	575	ranked_575.pdb_clean	5816.77517861634
831	488	ranked_488.pdb_clean	5825.096581195545
832	591	ranked_591.pdb_clean	5840.582908524702
833	983	ranked_983.pdb_clean	5843.531311964526
834	552	ranked_552.pdb_clean	5854.053423726585
835	496	ranked_496.pdb_clean	5857.844293022876
836	554	ranked_554.pdb_clean	5868.331450608143
837	514	ranked_514.pdb_clean	5870.016281807426
838	570	ranked_570.pdb_clean	5871.30319386864
839	596	ranked_596.pdb_clean	5884.21702435238
840	498	ranked_498.pdb_clean	5887.747846452274
841	536	ranked_536.pdb_clean	5891.255228247861
842	909	ranked_909.pdb_clean	5911.12543665156
843	551	ranked_551.pdb_clean	5913.823394791896
844	479	ranked_479.pdb_clean	5919.60080715051
845	616	ranked_616.pdb_clean	5947.633325517066
846	657	ranked_657.pdb_clean	5952.009761190815
847	564	ranked_564.pdb_clean	5979.378587450067
848	455	ranked_455.pdb_clean	5981.892052427172
849	565	ranked_565.pdb_clean	5988.15258688885
850	492	ranked_492.pdb_clean	6007.587705921891
851	584	ranked_584.pdb_clean	6010.142913508261
852	611	ranked_611.pdb_clean	6010.207325628453
853	845	ranked_845.pdb_clean	6015.000628855121
854	952	ranked_952.pdb_clean	6022.653766934372
855	625	ranked_625.pdb_clean	6022.804453980581
856	547	ranked_547.pdb_clean	6054.224355034541
857	452	ranked_452.pdb_clean	6055.130168886814
858	637	ranked_637.pdb_clean	6063.723302023942
859	459	ranked_459.pdb_clean	6075.068148360764
860	646	ranked_646.pdb_clean	6085.275066427944
861	970	ranked_970.pdb_clean	6085.952852977855
862	681	ranked_681.pdb_clean	6088.997183737127
863	582	ranked_582.pdb_clean	6089.000467654198
864	668	ranked_668.pdb_clean	6091.140727277845
865	504	ranked_504.pdb_clean	6095.879964689577
866	600	ranked_600.pdb_clean	6100.840698238509
867	567	ranked_567.pdb_clean	6117.006739003253
868	524	ranked_524.pdb_clean	6129.093323560977
869	618	ranked_618.pdb_clean	6132.282188036141
870	563	ranked_563.pdb_clean	6132.870772001486
871	615	ranked_615.pdb_clean	6144.287390295585
872	475	ranked_475.pdb_clean	6145.881234782194
873	923	ranked_923.pdb_clean	6159.078215372384
874	628	ranked_628.pdb_clean	6178.832440789065
875	572	ranked_572.pdb_clean	6188.703932697013
876	665	ranked_665.pdb_clean	6200.9752471411275
877	685	ranked_685.pdb_clean	6201.333476411041
878	508	ranked_508.pdb_clean	6205.175648950687
879	503	ranked_503.pdb_clean	6208.4863866812875
880	605	ranked_605.pdb_clean	6210.598003846228
881	673	ranked_673.pdb_clean	6214.104154160421
882	510	ranked_510.pdb_clean	6218.640449149044
883	502	ranked_502.pdb_clean	6221.582688839975
884	623	ranked_623.pdb_clean	6232.177401597471
885	730	ranked_730.pdb_clean	6239.036578354827
886	587	ranked_587.pdb_clean	6254.952314253131
887	580	ranked_580.pdb_clean	6265.278086464298
888	595	ranked_595.pdb_clean	6271.68524651396
889	562	ranked_562.pdb_clean	6272.920371190049
890	588	ranked_588.pdb_clean	6273.434400730342
891	610	ranked_610.pdb_clean	6273.92537568687
892	585	ranked_585.pdb_clean	6274.226492363672
893	557	ranked_557.pdb_clean	6277.8272887528
894	559	ranked_559.pdb_clean	6285.751365464335
895	549	ranked_549.pdb_clean	6290.628388263123
896	666	ranked_666.pdb_clean	6292.745402515478
897	613	ranked_613.pdb_clean	6306.839020694805
898	581	ranked_581.pdb_clean	6310.06074819748
899	545	ranked_545.pdb_clean	6317.787881334852
900	640	ranked_640.pdb_clean	6318.224449468397
901	661	ranked_661.pdb_clean	6322.412870214855
902	560	ranked_560.pdb_clean	6334.848991992972
903	571	ranked_571.pdb_clean	6342.312546419553
904	675	ranked_675.pdb_clean	6345.733103261098
905	471	ranked_471.pdb_clean	6352.931585946668
906	506	ranked_506.pdb_clean	6366.042129131976
907	602	ranked_602.pdb_clean	6369.350927239669
908	634	ranked_634.pdb_clean	6375.93402547163
909	556	ranked_556.pdb_clean	6376.362433750522
910	601	ranked_601.pdb_clean	6383.237963391467
911	980	ranked_980.pdb_clean	6398.8381274548
912	573	ranked_573.pdb_clean	6401.666573146476
913	630	ranked_630.pdb_clean	6412.527420738088
914	512	ranked_512.pdb_clean	6414.408729589755
915	614	ranked_614.pdb_clean	6417.892626679062
916	467	ranked_467.pdb_clean	6435.1559877215095
917	594	ranked_594.pdb_clean	6447.094529825412
918	566	ranked_566.pdb_clean	6452.120648788126
919	648	ranked_648.pdb_clean	6458.092330974436
920	558	ranked_558.pdb_clean	6467.389633970176
921	612	ranked_612.pdb_clean	6479.948216557568
922	469	ranked_469.pdb_clean	6520.942614533959
923	527	ranked_527.pdb_clean	6526.0235833496645
924	568	ranked_568.pdb_clean	6541.528640455355
925	642	ranked_642.pdb_clean	6551.247707185456
926	538	ranked_538.pdb_clean	6552.537331782868
927	505	ranked_505.pdb_clean	6573.160924550285
928	583	ranked_583.pdb_clean	6585.183202565997
929	982	ranked_982.pdb_clean	6587.064126051749
930	597	ranked_597.pdb_clean	6607.921213021849
931	521	ranked_521.pdb_clean	6615.871322395128
932	993	ranked_993.pdb_clean	6616.516200127475
933	629	ranked_629.pdb_clean	6630.699543130068
934	598	ranked_598.pdb_clean	6637.136684377014
935	550	ranked_550.pdb_clean	6640.2564522646135
936	647	ranked_647.pdb_clean	6648.337599506874
937	604	ranked_604.pdb_clean	6666.174503172894
938	534	ranked_534.pdb_clean	6672.0073583004905
939	494	ranked_494.pdb_clean	6677.75594700401
940	576	ranked_576.pdb_clean	6694.958543963396
941	539	ranked_539.pdb_clean	6711.92885862501
942	971	ranked_971.pdb_clean	6728.422883908114
943	543	ranked_543.pdb_clean	6739.3418181944335
944	574	ranked_574.pdb_clean	6743.584013541161
945	540	ranked_540.pdb_clean	6775.622975433294
946	537	ranked_537.pdb_clean	6793.888782371891
947	627	ranked_627.pdb_clean	6798.430567637987
948	641	ranked_641.pdb_clean	6801.967609300012
949	586	ranked_586.pdb_clean	6806.653260311094
950	650	ranked_650.pdb_clean	6823.1157916779275
951	609	ranked_609.pdb_clean	6824.819022996574
952	688	ranked_688.pdb_clean	6863.34442542678
953	541	ranked_541.pdb_clean	6864.00577082112
954	660	ranked_660.pdb_clean	6879.34286019656
955	974	ranked_974.pdb_clean	6902.064782998006
956	652	ranked_652.pdb_clean	6928.566565538924
957	635	ranked_635.pdb_clean	6934.634538125403
958	702	ranked_702.pdb_clean	6967.515711916634
959	880	ranked_880.pdb_clean	6986.614985256161
960	620	ranked_620.pdb_clean	7007.115468392989
961	645	ranked_645.pdb_clean	7048.851306821099
962	663	ranked_663.pdb_clean	7123.644617362002
963	975	ranked_975.pdb_clean	7142.654564660304
964	651	ranked_651.pdb_clean	7174.278865040266
965	834	ranked_834.pdb_clean	7218.534587799164
966	694	ranked_694.pdb_clean	7284.47621088057
967	656	ranked_656.pdb_clean	7288.667845455954
968	779	ranked_779.pdb_clean	7341.217608935907
969	664	ranked_664.pdb_clean	7347.126806829119
970	985	ranked_985.pdb_clean	7387.079100889182
971	718	ranked_718.pdb_clean	7403.910083211443
972	739	ranked_739.pdb_clean	7481.001672095052
973	638	ranked_638.pdb_clean	7513.634195384204
974	670	ranked_670.pdb_clean	7526.140797536555
975	649	ranked_649.pdb_clean	7556.435790343062
976	978	ranked_978.pdb_clean	7690.898507078542
977	676	ranked_676.pdb_clean	7692.773200759563
978	821	ranked_821.pdb_clean	7698.211005273711
979	921	ranked_921.pdb_clean	7707.7467292238725
980	684	ranked_684.pdb_clean	7726.255483582841
981	727	ranked_727.pdb_clean	7740.889401078127
982	671	ranked_671.pdb_clean	7765.464259915279
983	644	ranked_644.pdb_clean	7825.37645836005
984	462	ranked_462.pdb_clean	8002.2177979429825
985	910	ranked_910.pdb_clean	8044.981391429062
986	962	ranked_962.pdb_clean	8075.67675650005
987	679	ranked_679.pdb_clean	8144.988081087253
988	959	ranked_959.pdb_clean	8240.663500808183
989	705	ranked_705.pdb_clean	8356.340570704504
990	979	ranked_979.pdb_clean	8583.845111213688
991	757	ranked_757.pdb_clean	8618.1586672916
992	768	ranked_768.pdb_clean	8731.162617429722
993	680	ranked_680.pdb_clean	9039.496633412813
994	990	ranked_990.pdb_clean	9089.987396642797
995	988	ranked_988.pdb_clean	9571.269348411062
996	691	ranked_691.pdb_clean	9757.54881860757
997	992	ranked_992.pdb_clean	9947.690190045792
998	995	ranked_995.pdb_clean	10556.7042177477
999	997	ranked_997.pdb_clean	11464.326775068344
