#  old_rank	structure_name		score
559	0	ranked_0.pdb_clean	146.26573579724413
560	129	ranked_129.pdb_clean	146.31335960169991
561	137	ranked_137.pdb_clean	146.56982531024474
562	229	ranked_229.pdb_clean	147.2015926205768
563	979	ranked_979.pdb_clean	147.3653204131656
564	461	ranked_461.pdb_clean	149.56398502164285
565	898	ranked_898.pdb_clean	149.9463991888849
566	935	ranked_935.pdb_clean	149.98467877734305
567	285	ranked_285.pdb_clean	150.86899365569263
568	269	ranked_269.pdb_clean	151.24547074691222
569	332	ranked_332.pdb_clean	151.3914144970435
570	872	ranked_872.pdb_clean	151.5178902324885
571	12	ranked_12.pdb_clean	154.61048256887295
572	88	ranked_88.pdb_clean	156.51282173301442
573	195	ranked_195.pdb_clean	156.9210465477294
574	294	ranked_294.pdb_clean	156.97481025447553
575	967	ranked_967.pdb_clean	157.2689145637226
576	945	ranked_945.pdb_clean	158.25457165013262
577	40	ranked_40.pdb_clean	159.49426524076023
578	646	ranked_646.pdb_clean	160.55411997201827
579	980	ranked_980.pdb_clean	160.77145908834558
580	224	ranked_224.pdb_clean	162.55590805055456
581	591	ranked_591.pdb_clean	163.3528058778206
582	651	ranked_651.pdb_clean	164.72056829510228
583	192	ranked_192.pdb_clean	164.9564716838922
584	211	ranked_211.pdb_clean	165.47772476378643
585	235	ranked_235.pdb_clean	165.5456298303123
586	563	ranked_563.pdb_clean	166.19392863570084
587	981	ranked_981.pdb_clean	166.28364051142054
588	27	ranked_27.pdb_clean	166.96452675488345
589	548	ranked_548.pdb_clean	169.28884614086797
590	557	ranked_557.pdb_clean	170.20838891224602
591	578	ranked_578.pdb_clean	170.84440004726747
592	676	ranked_676.pdb_clean	171.3927232853758
593	777	ranked_777.pdb_clean	171.42435627857893
594	503	ranked_503.pdb_clean	171.62761479780417
595	994	ranked_994.pdb_clean	172.4046389894726
596	745	ranked_745.pdb_clean	172.54448422876885
597	618	ranked_618.pdb_clean	174.16487691070762
598	607	ranked_607.pdb_clean	174.7578702985767
599	83	ranked_83.pdb_clean	174.89167998879014
600	636	ranked_636.pdb_clean	176.15511500827807
601	765	ranked_765.pdb_clean	177.4767779272775
602	403	ranked_403.pdb_clean	177.54363697457904
603	874	ranked_874.pdb_clean	177.67070946215776
604	685	ranked_685.pdb_clean	177.86699641306825
605	671	ranked_671.pdb_clean	178.82008279527383
606	406	ranked_406.pdb_clean	179.13798631560238
607	13	ranked_13.pdb_clean	180.25261242320732
608	743	ranked_743.pdb_clean	180.27764880810906
609	725	ranked_725.pdb_clean	180.3448393247954
610	10	ranked_10.pdb_clean	181.67128462807156
611	751	ranked_751.pdb_clean	182.563163934055
612	549	ranked_549.pdb_clean	183.39250406467514
613	929	ranked_929.pdb_clean	184.43735783048953
614	452	ranked_452.pdb_clean	185.61970433796034
615	29	ranked_29.pdb_clean	186.0094953878348
616	724	ranked_724.pdb_clean	187.06237136854853
617	502	ranked_502.pdb_clean	188.50140610230824
618	466	ranked_466.pdb_clean	191.2134069906741
619	648	ranked_648.pdb_clean	191.59773881827743
620	691	ranked_691.pdb_clean	191.75824372378088
621	776	ranked_776.pdb_clean	192.02182751225428
622	492	ranked_492.pdb_clean	192.77499687349018
623	833	ranked_833.pdb_clean	192.94473763113396
624	399	ranked_399.pdb_clean	192.99382695811616
625	931	ranked_931.pdb_clean	193.8843051873673
626	552	ranked_552.pdb_clean	194.2462884564454
627	431	ranked_431.pdb_clean	195.4667440638999
628	750	ranked_750.pdb_clean	195.80112984075765
629	763	ranked_763.pdb_clean	196.7720702667421
630	579	ranked_579.pdb_clean	197.06407806665555
631	393	ranked_393.pdb_clean	198.54643243914904
632	977	ranked_977.pdb_clean	198.63348357730183
633	481	ranked_481.pdb_clean	199.52974166379948
634	491	ranked_491.pdb_clean	200.38323913039395
635	352	ranked_352.pdb_clean	201.89943994993033
636	903	ranked_903.pdb_clean	202.68724597283827
637	417	ranked_417.pdb_clean	202.83568445228275
638	996	ranked_996.pdb_clean	203.66259483980178
639	443	ranked_443.pdb_clean	204.47529672567458
640	953	ranked_953.pdb_clean	204.80771877242705
641	375	ranked_375.pdb_clean	205.20043568137189
642	537	ranked_537.pdb_clean	205.43810327172648
643	681	ranked_681.pdb_clean	205.91865998949146
644	353	ranked_353.pdb_clean	206.42629780986533
645	542	ranked_542.pdb_clean	206.5312182154444
646	504	ranked_504.pdb_clean	206.86921937942972
647	987	ranked_987.pdb_clean	207.0222230646183
648	569	ranked_569.pdb_clean	207.3793041803234
649	904	ranked_904.pdb_clean	208.32503450724786
650	532	ranked_532.pdb_clean	208.45380718389475
651	640	ranked_640.pdb_clean	209.45107572890197
652	555	ranked_555.pdb_clean	212.32599127259311
653	788	ranked_788.pdb_clean	215.12398303118766
654	970	ranked_970.pdb_clean	215.42540982437617
655	847	ranked_847.pdb_clean	215.93337143164402
656	544	ranked_544.pdb_clean	216.3054060967627
657	947	ranked_947.pdb_clean	216.38578070805147
658	479	ranked_479.pdb_clean	216.79418153750322
659	177	ranked_177.pdb_clean	217.32604002594647
660	219	ranked_219.pdb_clean	217.55109492925436
661	670	ranked_670.pdb_clean	217.5944366863397
662	478	ranked_478.pdb_clean	217.71979294619362
663	965	ranked_965.pdb_clean	217.73025488689453
664	440	ranked_440.pdb_clean	218.79979872553287
665	924	ranked_924.pdb_clean	219.52824379372274
666	138	ranked_138.pdb_clean	219.88152649128136
667	869	ranked_869.pdb_clean	220.42929561083858
668	516	ranked_516.pdb_clean	220.8407354812623
669	837	ranked_837.pdb_clean	221.52153939274334
670	507	ranked_507.pdb_clean	222.7064044756255
671	535	ranked_535.pdb_clean	222.8011523076014
672	951	ranked_951.pdb_clean	223.2813338330259
673	94	ranked_94.pdb_clean	224.38545574000355
674	470	ranked_470.pdb_clean	224.78178825751797
675	938	ranked_938.pdb_clean	224.8788231501645
676	265	ranked_265.pdb_clean	225.86526061374553
677	968	ranked_968.pdb_clean	225.98868104509683
678	387	ranked_387.pdb_clean	226.07565827228976
679	955	ranked_955.pdb_clean	226.08576923043674
680	703	ranked_703.pdb_clean	226.68484246658943
681	933	ranked_933.pdb_clean	226.74285498994917
682	832	ranked_832.pdb_clean	227.33662867015
683	309	ranked_309.pdb_clean	227.6046038646355
684	849	ranked_849.pdb_clean	229.26531704923212
685	525	ranked_525.pdb_clean	229.41379011531518
686	659	ranked_659.pdb_clean	229.52977213638368
687	973	ranked_973.pdb_clean	229.86082042209972
688	865	ranked_865.pdb_clean	230.19089415276736
689	520	ranked_520.pdb_clean	230.39131703375594
690	584	ranked_584.pdb_clean	231.61853081575262
691	882	ranked_882.pdb_clean	232.12959319810983
692	834	ranked_834.pdb_clean	232.49781932302201
693	567	ranked_567.pdb_clean	233.4194965497812
694	780	ranked_780.pdb_clean	234.0608612841088
695	450	ranked_450.pdb_clean	234.2279425152216
696	759	ranked_759.pdb_clean	234.64160390991555
697	547	ranked_547.pdb_clean	236.70131421345388
698	783	ranked_783.pdb_clean	238.5661217047948
699	633	ranked_633.pdb_clean	238.8701996644087
700	907	ranked_907.pdb_clean	239.68682649898523
701	828	ranked_828.pdb_clean	241.18843356175
702	606	ranked_606.pdb_clean	241.99058342913912
703	402	ranked_402.pdb_clean	242.5476211142534
704	21	ranked_21.pdb_clean	242.55597203492448
705	959	ranked_959.pdb_clean	242.86196693169398
706	581	ranked_581.pdb_clean	243.37188732138912
707	852	ranked_852.pdb_clean	244.12403101481493
708	424	ranked_424.pdb_clean	244.592676249482
709	824	ranked_824.pdb_clean	246.01572946143915
710	480	ranked_480.pdb_clean	246.16656692314808
711	778	ranked_778.pdb_clean	246.3588569552557
712	988	ranked_988.pdb_clean	247.7047047073125
713	901	ranked_901.pdb_clean	247.82595032715307
714	377	ranked_377.pdb_clean	248.4083137527279
715	998	ranked_998.pdb_clean	248.59517975159207
716	972	ranked_972.pdb_clean	250.29350182616827
717	486	ranked_486.pdb_clean	250.61578613468862
718	692	ranked_692.pdb_clean	250.65412067675675
719	700	ranked_700.pdb_clean	251.07335479838247
720	964	ranked_964.pdb_clean	251.09923396279942
721	822	ranked_822.pdb_clean	251.16766063717256
722	791	ranked_791.pdb_clean	251.26674209322044
723	596	ranked_596.pdb_clean	251.39216893474986
724	453	ranked_453.pdb_clean	251.56636012933797
725	699	ranked_699.pdb_clean	251.83564759672709
726	930	ranked_930.pdb_clean	252.39046027485477
727	958	ranked_958.pdb_clean	253.82316422134807
728	419	ranked_419.pdb_clean	253.97966124791037
729	756	ranked_756.pdb_clean	254.15171819836957
730	966	ranked_966.pdb_clean	254.67013128737216
731	779	ranked_779.pdb_clean	255.68613435382332
732	927	ranked_927.pdb_clean	256.069266490202
733	829	ranked_829.pdb_clean	256.61526976187844
734	802	ranked_802.pdb_clean	257.156021918642
735	497	ranked_497.pdb_clean	257.2380111902691
736	624	ranked_624.pdb_clean	257.4253837733663
737	742	ranked_742.pdb_clean	259.44000725519993
738	505	ranked_505.pdb_clean	260.1675122732089
739	396	ranked_396.pdb_clean	260.64201617397583
740	731	ranked_731.pdb_clean	260.81927216851875
741	839	ranked_839.pdb_clean	261.0787501050238
742	723	ranked_723.pdb_clean	262.22013531724417
743	389	ranked_389.pdb_clean	262.5452524614694
744	358	ranked_358.pdb_clean	262.6814149135227
745	407	ranked_407.pdb_clean	263.03611654376846
746	713	ranked_713.pdb_clean	263.0728351710045
747	244	ranked_244.pdb_clean	263.7186211869744
748	957	ranked_957.pdb_clean	263.72542876680455
749	678	ranked_678.pdb_clean	264.01081582727153
750	727	ranked_727.pdb_clean	264.1361155284579
751	697	ranked_697.pdb_clean	265.17241498202225
752	459	ranked_459.pdb_clean	265.28640800045054
753	718	ranked_718.pdb_clean	265.78001657400716
754	147	ranked_147.pdb_clean	266.80007305807453
755	911	ranked_911.pdb_clean	266.8676225083598
756	738	ranked_738.pdb_clean	268.78511088764225
757	291	ranked_291.pdb_clean	269.0005818198015
758	854	ranked_854.pdb_clean	269.7154403537819
759	649	ranked_649.pdb_clean	270.03091441066755
760	941	ranked_941.pdb_clean	270.2932164151902
761	984	ranked_984.pdb_clean	270.4181451663197
762	394	ranked_394.pdb_clean	270.9217230732219
763	873	ranked_873.pdb_clean	271.1296103983474
764	682	ranked_682.pdb_clean	272.01538349017864
765	916	ranked_916.pdb_clean	272.8622660853893
766	472	ranked_472.pdb_clean	273.07608587729743
767	281	ranked_281.pdb_clean	273.5275320491377
768	675	ranked_675.pdb_clean	273.85175285362624
769	997	ranked_997.pdb_clean	274.3600632384869
770	573	ranked_573.pdb_clean	274.50942332785985
771	568	ranked_568.pdb_clean	275.34577203868156
772	493	ranked_493.pdb_clean	275.4790263756545
773	844	ranked_844.pdb_clean	276.16937372010074
774	952	ranked_952.pdb_clean	276.29439436266705
775	589	ranked_589.pdb_clean	276.4790138086416
776	38	ranked_38.pdb_clean	277.0487317348179
777	437	ranked_437.pdb_clean	277.1519484930382
778	821	ranked_821.pdb_clean	277.4656047543945
779	925	ranked_925.pdb_clean	277.68836715614435
780	838	ranked_838.pdb_clean	277.7142159295088
781	657	ranked_657.pdb_clean	278.50159323629964
782	637	ranked_637.pdb_clean	279.4085142080064
783	634	ranked_634.pdb_clean	279.58783398379126
784	817	ranked_817.pdb_clean	280.5719747176996
785	658	ranked_658.pdb_clean	281.3468751121914
786	362	ranked_362.pdb_clean	281.53698468777935
787	915	ranked_915.pdb_clean	281.9995827600015
788	603	ranked_603.pdb_clean	282.2147985011038
789	720	ranked_720.pdb_clean	282.28317758781276
790	380	ranked_380.pdb_clean	282.4083000260074
791	460	ranked_460.pdb_clean	282.63598756004694
792	942	ranked_942.pdb_clean	282.8134864914621
793	454	ranked_454.pdb_clean	283.6030018523829
794	429	ranked_429.pdb_clean	284.1818431012091
795	975	ranked_975.pdb_clean	284.38454261165356
796	688	ranked_688.pdb_clean	284.3979742966482
797	946	ranked_946.pdb_clean	286.67937853330477
798	588	ranked_588.pdb_clean	286.9459073709319
799	495	ranked_495.pdb_clean	287.1445543772604
800	894	ranked_894.pdb_clean	288.2394793504655
801	943	ranked_943.pdb_clean	288.6636401140447
802	860	ranked_860.pdb_clean	288.9304899603687
803	785	ranked_785.pdb_clean	289.5249234342211
804	590	ranked_590.pdb_clean	289.5486239426824
805	969	ranked_969.pdb_clean	290.12266166282205
806	694	ranked_694.pdb_clean	290.35020047218205
807	884	ranked_884.pdb_clean	290.4053339061025
808	895	ranked_895.pdb_clean	290.51895145721556
809	934	ranked_934.pdb_clean	290.79193581204163
810	827	ranked_827.pdb_clean	290.8146973824411
811	804	ranked_804.pdb_clean	291.93466471389246
812	890	ranked_890.pdb_clean	293.38761631988996
813	432	ranked_432.pdb_clean	293.6684385199701
814	962	ranked_962.pdb_clean	294.4576734225782
815	361	ranked_361.pdb_clean	295.32158711465746
816	859	ranked_859.pdb_clean	295.474527577116
817	856	ranked_856.pdb_clean	295.47940981278936
818	937	ranked_937.pdb_clean	296.1780469851607
819	439	ranked_439.pdb_clean	296.24507164794824
820	490	ranked_490.pdb_clean	296.3473843378282
821	378	ranked_378.pdb_clean	296.56488247907765
822	642	ranked_642.pdb_clean	297.1047230228952
823	764	ranked_764.pdb_clean	297.45280848626055
824	140	ranked_140.pdb_clean	297.60354856396077
825	558	ranked_558.pdb_clean	297.8508560114378
826	698	ranked_698.pdb_clean	297.9445522463568
827	912	ranked_912.pdb_clean	298.5437870584984
828	868	ranked_868.pdb_clean	298.66605342259055
829	857	ranked_857.pdb_clean	298.7225604811107
830	344	ranked_344.pdb_clean	299.23580903787774
831	704	ranked_704.pdb_clean	300.44030194710774
832	949	ranked_949.pdb_clean	300.54988980896997
833	825	ranked_825.pdb_clean	300.8246574592633
834	809	ranked_809.pdb_clean	300.9282642031984
835	524	ranked_524.pdb_clean	301.6911057102188
836	329	ranked_329.pdb_clean	302.1286938082101
837	917	ranked_917.pdb_clean	302.3369801119836
838	474	ranked_474.pdb_clean	302.7605895199186
839	654	ranked_654.pdb_clean	302.84893785983627
840	867	ranked_867.pdb_clean	302.85498846182355
841	960	ranked_960.pdb_clean	302.8852340986325
842	770	ranked_770.pdb_clean	303.1566621814846
843	923	ranked_923.pdb_clean	303.3359128383758
844	812	ranked_812.pdb_clean	303.3861866458553
845	585	ranked_585.pdb_clean	303.4662718561509
846	631	ranked_631.pdb_clean	303.65496724882416
847	876	ranked_876.pdb_clean	303.79583624143334
848	740	ranked_740.pdb_clean	303.9866867973468
849	796	ranked_796.pdb_clean	304.0260578439287
850	722	ranked_722.pdb_clean	304.08874327060477
851	999	ranked_999.pdb_clean	304.1832223469682
852	515	ranked_515.pdb_clean	304.20161540506575
853	885	ranked_885.pdb_clean	304.26883874604016
854	571	ranked_571.pdb_clean	305.23030904893403
855	513	ranked_513.pdb_clean	305.54327611648057
856	680	ranked_680.pdb_clean	305.66331719107006
857	359	ranked_359.pdb_clean	305.8361164695223
858	427	ranked_427.pdb_clean	307.24586257056967
859	918	ranked_918.pdb_clean	307.2849458147263
860	530	ranked_530.pdb_clean	307.9356112338756
861	944	ranked_944.pdb_clean	308.01522805213824
862	663	ranked_663.pdb_clean	308.3487281912332
863	300	ranked_300.pdb_clean	310.82602350106157
864	954	ranked_954.pdb_clean	311.39824417184315
865	476	ranked_476.pdb_clean	311.567715190886
866	893	ranked_893.pdb_clean	311.92544503435073
867	455	ranked_455.pdb_clean	313.64858986959507
868	408	ranked_408.pdb_clean	313.8132444110578
869	749	ranked_749.pdb_clean	314.3081460677131
870	63	ranked_63.pdb_clean	315.3829116821105
871	864	ranked_864.pdb_clean	315.75677870503574
872	819	ranked_819.pdb_clean	316.2454806213992
873	919	ranked_919.pdb_clean	316.6891751733604
874	928	ranked_928.pdb_clean	317.04095306699105
875	614	ranked_614.pdb_clean	317.67818989154074
876	995	ranked_995.pdb_clean	317.95206735320744
877	416	ranked_416.pdb_clean	318.3502546347639
878	841	ranked_841.pdb_clean	318.4004518891373
879	644	ranked_644.pdb_clean	319.6210760372696
880	813	ranked_813.pdb_clean	319.8857290962937
881	747	ranked_747.pdb_clean	320.33393959691557
882	906	ranked_906.pdb_clean	320.6948321462004
883	473	ranked_473.pdb_clean	320.8289816925669
884	896	ranked_896.pdb_clean	321.17144346144937
885	356	ranked_356.pdb_clean	322.3216883406579
886	368	ranked_368.pdb_clean	322.67521775112954
887	709	ranked_709.pdb_clean	323.3349732955004
888	816	ranked_816.pdb_clean	323.74925066165804
889	656	ranked_656.pdb_clean	323.7999407821721
890	423	ranked_423.pdb_clean	324.58948405150363
891	409	ranked_409.pdb_clean	324.75574858241725
892	978	ranked_978.pdb_clean	325.2806673738537
893	878	ranked_878.pdb_clean	325.46756701917894
894	800	ranked_800.pdb_clean	325.82547634862334
895	886	ranked_886.pdb_clean	325.87982484731515
896	103	ranked_103.pdb_clean	325.8888105326753
897	803	ranked_803.pdb_clean	325.9598900283959
898	974	ranked_974.pdb_clean	326.5106884334739
899	905	ranked_905.pdb_clean	326.5760109599326
900	887	ranked_887.pdb_clean	326.9056273378201
901	914	ranked_914.pdb_clean	326.91555808206624
902	976	ranked_976.pdb_clean	327.45087555271823
903	992	ranked_992.pdb_clean	329.4771837295585
904	921	ranked_921.pdb_clean	329.72135837210254
905	708	ranked_708.pdb_clean	329.9360795807989
906	331	ranked_331.pdb_clean	330.08449722480975
907	498	ranked_498.pdb_clean	330.5060378996683
908	496	ranked_496.pdb_clean	331.04993002641277
909	645	ranked_645.pdb_clean	331.43435430301685
910	543	ranked_543.pdb_clean	331.53233459547175
911	990	ranked_990.pdb_clean	331.86036407102483
912	334	ranked_334.pdb_clean	332.1796287526915
913	936	ranked_936.pdb_clean	332.4858601803232
914	871	ranked_871.pdb_clean	332.5976536787882
915	726	ranked_726.pdb_clean	332.9420645976432
916	811	ranked_811.pdb_clean	333.0495936479442
917	559	ranked_559.pdb_clean	333.2489930781523
918	768	ranked_768.pdb_clean	334.20212770062557
919	528	ranked_528.pdb_clean	334.4643008270332
920	858	ranked_858.pdb_clean	334.7615345103327
921	754	ranked_754.pdb_clean	335.18283212333023
922	950	ranked_950.pdb_clean	335.53515588322557
923	572	ranked_572.pdb_clean	336.05826436284156
924	940	ranked_940.pdb_clean	336.9661213509296
925	855	ranked_855.pdb_clean	338.93752974862
926	529	ranked_529.pdb_clean	339.21953583820135
927	441	ranked_441.pdb_clean	339.41579947216127
928	920	ranked_920.pdb_clean	339.7303797263892
929	398	ranked_398.pdb_clean	340.06841662288093
930	715	ranked_715.pdb_clean	340.1029475306666
931	115	ranked_115.pdb_clean	340.16173900569356
932	598	ranked_598.pdb_clean	340.39680872034387
933	499	ranked_499.pdb_clean	341.4742365131074
934	696	ranked_696.pdb_clean	341.5526602041259
935	661	ranked_661.pdb_clean	343.48199781036766
936	762	ranked_762.pdb_clean	344.66703390995747
937	774	ranked_774.pdb_clean	344.6700875071017
938	616	ranked_616.pdb_clean	345.6480180627543
939	879	ranked_879.pdb_clean	346.6288065890944
940	891	ranked_891.pdb_clean	346.91836335744557
941	932	ranked_932.pdb_clean	349.5040467859624
942	464	ranked_464.pdb_clean	350.06509553936064
943	689	ranked_689.pdb_clean	350.24422545418025
944	746	ranked_746.pdb_clean	350.7852116029897
945	172	ranked_172.pdb_clean	351.75612528678437
946	991	ranked_991.pdb_clean	351.9655766544918
947	489	ranked_489.pdb_clean	352.10943582909033
948	797	ranked_797.pdb_clean	352.47483344038346
949	760	ranked_760.pdb_clean	352.7130021644658
950	939	ranked_939.pdb_clean	352.86823999270706
951	845	ranked_845.pdb_clean	353.29975059083824
952	866	ranked_866.pdb_clean	353.5333513325195
953	702	ranked_702.pdb_clean	355.4211636857377
954	475	ranked_475.pdb_clean	355.43882689171164
955	744	ranked_744.pdb_clean	355.5626071933525
956	831	ranked_831.pdb_clean	355.58158346538397
957	546	ranked_546.pdb_clean	356.35035712432403
958	721	ranked_721.pdb_clean	356.822785526864
959	922	ranked_922.pdb_clean	358.51045429617415
960	468	ranked_468.pdb_clean	358.92311483069363
961	956	ranked_956.pdb_clean	359.0441925820806
962	735	ranked_735.pdb_clean	360.3380579276333
963	982	ranked_982.pdb_clean	361.6843466513151
964	772	ranked_772.pdb_clean	362.8995381158719
965	730	ranked_730.pdb_clean	364.0902716710057
966	254	ranked_254.pdb_clean	370.04917143579024
967	805	ranked_805.pdb_clean	371.57953472671437
968	330	ranked_330.pdb_clean	372.9133335650828
969	683	ranked_683.pdb_clean	373.2515632938809
970	620	ranked_620.pdb_clean	373.7221308085038
971	881	ranked_881.pdb_clean	374.0122409326659
972	830	ranked_830.pdb_clean	375.06174464882156
973	55	ranked_55.pdb_clean	375.79969349589805
974	445	ranked_445.pdb_clean	377.99255789916435
975	349	ranked_349.pdb_clean	378.45267779520583
976	902	ranked_902.pdb_clean	380.7118861474359
977	840	ranked_840.pdb_clean	382.67860386820536
978	465	ranked_465.pdb_clean	382.85814001848024
979	599	ranked_599.pdb_clean	384.08745684168946
980	400	ranked_400.pdb_clean	384.5606441839516
981	435	ranked_435.pdb_clean	385.30150599255995
982	880	ranked_880.pdb_clean	386.31664812898345
983	306	ranked_306.pdb_clean	389.88640065043285
984	892	ranked_892.pdb_clean	394.8515008024993
985	963	ranked_963.pdb_clean	397.72140293809673
986	3	ranked_3.pdb_clean	398.0032996581014
987	521	ranked_521.pdb_clean	399.2163306532029
988	769	ranked_769.pdb_clean	399.8204675267347
989	706	ranked_706.pdb_clean	401.83258789092054
990	985	ranked_985.pdb_clean	402.55211875004676
991	608	ranked_608.pdb_clean	407.6891541405105
992	650	ranked_650.pdb_clean	417.1839601582064
993	850	ranked_850.pdb_clean	420.7882244300508
994	739	ranked_739.pdb_clean	446.4739428060923
995	883	ranked_883.pdb_clean	447.34596722013373
996	948	ranked_948.pdb_clean	455.21430287776616
997	986	ranked_986.pdb_clean	517.6972837608564
998	961	ranked_961.pdb_clean	561.7962229380062
999	673	ranked_673.pdb_clean	568.7631486675466
